time,open,high,low,close,volume
1766379600,6.422429289568444,6.422429289568444,6.422429289568444,6.422429289568444,22.933105151449595
1766380500,6.422429289568444,6.422429289568444,6.422429289568444,6.422429289568444,56.37972546410974
1766381400,6.422429289568444,6.422476299767694,6.422429289568444,6.422429289568444,141.57670710243815
1766382300,6.422429289568444,6.4227532223900194,6.422429289568444,6.4227532223900194,283.2808424761007
1766383200,6.4227532223900194,6.4227532223900194,6.422752739588652,6.422752739588652,7.715672062452954
1766384100,6.422752739588652,6.422752739588652,6.42232245107352,6.422400321470111,187.20035358140424
1766385000,6.422400321470111,6.422752744485183,6.422400321470111,6.422752744485183,90.43196537531308
1766385900,6.422752744485183,6.422752744485183,6.422446928968192,6.422449114595223,238.43315564070434
1766386800,6.422449114595223,6.436082901007354,6.422438153548893,6.4353260995091,2025.5021952711318
1766387700,6.4353260995091,6.4353260995091,6.4352436322705815,6.4352436322705815,297.8473062601169
1766388600,6.4352436322705815,6.4352436322705815,6.4352436322705815,6.4352436322705815,619.9711904110626
1766389500,6.4352436322705815,6.445511905455688,6.434959614612173,6.445511905455688,3299.8913471772908
1766390400,6.445511905455688,6.445511905455688,6.4455117929213355,6.4455117929213355,645.4574691594198
1766391300,6.4455117929213355,6.4536693669604706,6.445502193445454,6.453523144046447,1729.507012471836
1766392200,6.453523144046447,6.45582194491244,6.455807102723885,6.455807102723885,527.6097469186523
1766393100,6.455807102723885,6.455807102723885,6.454766866427001,6.454766866427001,1683.6448308035758
1766394000,6.454766866427001,6.454766866427001,6.454766542848612,6.454766542848612,289.78842791761775
1766394900,6.454766542848612,6.454766542848612,6.454649982071382,6.454649982071382,1775.5901946517392
1766395800,6.454649982071382,6.462332606675698,6.454391820534941,6.4622671142397765,834.2480939364724
1766396700,6.4622671142397765,6.4622671142397765,6.462202221106436,6.462202221106436,386.1213455741151
1766397600,6.462202221106436,6.462202221106436,6.462202221106436,6.462202221106436,128.7247347543756
1766398500,6.462202221106436,6.462202221106436,6.462202221106436,6.462202221106436,370.83916064740305
1766399400,6.462202221106436,6.462202221106436,6.4007992317588505,6.450571636802645,13072.85658741159
1766400300,6.450571636802645,6.4570751056881655,6.450125336596703,6.455621783648852,886.9157260503166
1766401200,6.455621783648852,6.455750192192597,6.45509918691383,6.455105024696062,505.794648424702
1766402100,6.455105024696062,6.454952984039915,6.454952984039915,6.454952984039915,386.213911625247
1766403000,6.454952984039915,6.462486853269952,6.454952984039915,6.456627131977419,1343.1870246862563
1766403900,6.456627131977419,6.469878988524838,6.38616497404281,6.465888332704887,25009.3240562505
1766404800,6.465888332704887,6.477697032719635,6.465888332704887,6.477641196224888,1994.7774141478742
1766405700,6.477641196224888,6.491516872871754,6.477621567048892,6.4903612065157885,3683.6353519024406
1766406600,6.4903612065157885,6.5061695976830025,6.4903612065157885,6.494828588050312,3251.0182227986515
1766407500,6.494828588050312,6.504548469934911,6.494799514824033,6.504548469934911,1288.561088273134
1766408400,6.504548469934911,6.504548469934911,6.501604958508839,6.501604958508839,1039.9572068881807
1766409300,6.501604958508839,6.501604958508839,6.498225818655946,6.498225818655946,554.6088959913232
1766410200,6.498225818655946,6.498225818655946,6.471592604913201,6.471592604913201,3885.7994517552297
1766411100,6.471592604913201,6.471592604913201,6.4711504362402374,6.4711504362402374,1428.7513063569295
1766412000,6.4711504362402374,6.4711504362402374,6.469807363313335,6.469807363313335,1282.6101953778063
1766412900,6.469807363313335,6.469807363313335,6.469768428785023,6.469768428785023,1360.6841976646824
1766413800,6.469768428785023,6.478118624844635,6.4607068810584085,6.4607068810584085,3040.805857727647
1766414700,6.4607068810584085,6.48491366485312,6.4607068810584085,6.4847871640783445,2623.0534416054647
1766415600,6.4847871640783445,6.4847871640783445,6.423784302085951,6.460405890785585,11943.692939265748
1766416500,6.460405890785585,6.460405890785585,6.441180866230942,6.441180866230942,2478.3354159525
1766417400,6.441180866230942,6.440489354282356,6.421873154085924,6.421873154085924,3393.464728873135
1766418300,6.421873154085924,6.42199856132594,6.42199856132594,6.42199856132594,433.2395462497872
1766419200,6.42199856132594,6.422003655558956,6.421986892502804,6.421986892502804,1719.6616268775826
1766420100,6.421986892502804,6.437076856845153,6.421943732267232,6.435709546777151,4965.940344848101
1766421000,6.435709546777151,6.435709546777151,6.433910336783745,6.433913047086777,2852.0684557846953
1766421900,6.433913047086777,6.4374652708666815,6.433913047086777,6.4374652708666815,756.1257214800255
1766422800,6.4374652708666815,6.4388774383825655,6.431690304241191,6.431690304241191,2110.5829694862105
1766423700,6.431690304241191,6.432360815986764,6.422795893976436,6.4307588779110825,16911.922738409583
1766424600,6.4307588779110825,6.4345995932641955,6.429594778073627,6.4345995932641955,5942.274190922089
1766425500,6.4345995932641955,6.4345995932641955,6.430286622461018,6.430286622461018,979.4494022842725
1766426400,6.430286622461018,6.430286622461018,6.430286141271167,6.430286141271167,577.5447804537371
1766427300,6.430286141271167,6.4306224939016365,6.430286141271167,6.4306224939016365,114.25121419660154
1766428200,6.4306224939016365,6.4306224939016365,6.430246479434769,6.430619122299752,396.65904214352395
1766429100,6.430619122299752,6.430619122299752,6.430239310195454,6.430616830602731,434.5097137809921
1766430000,6.430616830602731,6.430616830602731,6.404887390827961,6.404887390827961,5581.269554594668
1766430900,6.404887390827961,6.40883742553105,6.389684582456518,6.389684582456518,2720.5565276689836
1766431800,6.389684582456518,6.384805874647197,6.367868156235465,6.36862004488144,2423.0939800472947
1766432700,6.36862004488144,6.3688554136304765,6.34983370137887,6.35024560783494,4040.548770896884
1766433600,6.35024560783494,6.35024560783494,6.347655963043113,6.349675512285681,1194.1250854941507
1766434500,6.349675512285681,6.345318425026572,6.306640126200786,6.311515024425698,7915.829778476193
1766435400,6.311515024425698,6.32091336646836,6.31173008260714,6.314443130464307,5665.875722323685
1766436300,6.314443130464307,6.316286226446173,6.314517345931188,6.315034820290935,518.4780491872193
1766437200,6.315034820290935,6.338969721651835,6.315034820290935,6.322460595394451,5843.899695119313
1766438100,6.322460595394451,6.332759842297986,6.313625411459016,6.322429461977251,3384.5035148885163
1766439000,6.322429461977251,6.327840147702993,6.322429461977251,6.327840147702993,551.7914574029545
1766439900,6.327840147702993,6.327840147702993,6.327008131947169,6.327008131947169,559.8983624637223
1766440800,6.327008131947169,6.327251090788986,6.327008131947169,6.327251090788986,113.66527572212834
1766441700,6.327251090788986,6.327251090788986,6.326876426939611,6.327245738698945,458.9444053377633
1766442600,6.327245738698945,6.327245738698945,6.327245738698945,6.327245738698945,525.0482480084745
1766443500,6.327245738698945,6.327245738698945,6.326635198589725,6.32672225268541,721.3680545764076
1766444400,6.32672225268541,6.33126981962902,6.32672225268541,6.33126981962902,1057.4906733825153
1766445300,6.33126981962902,6.33126981962902,6.33126981962902,6.33126981962902,617.701598986756
1766446200,6.33126981962902,6.33126981962902,6.33126981962902,6.33126981962902,9.200707179710085
1766447100,6.33126981962902,6.33126981962902,6.330400307107216,6.330400307107216,897.9854124657321
1766448000,6.330400307107216,6.3311104294825356,6.329551125772958,6.329807621203364,889.8870479972501
1766448900,6.329807621203364,6.329807621203364,6.329807621203364,6.329807621203364,266.2327710477649
1766449800,6.329807621203364,6.338866679970407,6.329807621203364,6.338866679970407,924.0754006570733
1766450700,6.338866679970407,6.338866679970407,6.338866679970407,6.338866679970407,223.35692023735263
1766451600,6.338866679970407,6.338866679970407,6.338866679970407,6.338866679970407,260.1978165066934
1766452500,6.338866679970407,6.338866679970407,6.338866679970407,6.338866679970407,112.41765385313545
1766453400,6.338866679970407,6.338866679970407,6.335934755900298,6.336539792513754,465.3817424396977
1766454300,6.336539792513754,6.336576351354965,6.336551858624786,6.336576131586597,610.6776431645568
1766455200,6.336576131586597,6.336618086563278,6.336576131586597,6.336618086563278,285.78190823468105
1766456100,6.336618086563278,6.336855529206665,6.336618086563278,6.336855529206665,464.785155985943
1766457000,6.336855529206665,6.336855529206665,6.325711736742176,6.325711736742176,1165.7776481934904
1766457900,6.325711736742176,6.325845974103719,6.325711736742176,6.325845974103719,726.241826390926
1766458800,6.325845974103719,6.325845974103719,6.311824780960956,6.311824780960956,1994.6261362368239
1766459700,6.311824780960956,6.311824780960956,6.311824780960956,6.311824780960956,73.79015173151734
1766460600,6.311824780960956,6.311824780960956,6.311824780960956,6.311824780960956,138.23730279356073
1766461500,6.311824780960956,6.311824780960956,6.311824780960956,6.311824780960956,57.558495896141665
1766462400,6.311824780960956,6.312008562069351,6.312008562069351,6.312008562069351,21.470913371960954
1766463300,6.312008562069351,6.310534782130552,6.287606172318256,6.287680075214531,2717.8618085555445
1766464200,6.287680075214531,6.288998478087831,6.287680075214531,6.288998478087831,156.25650444802957
1766465100,6.288998478087831,6.288998478087831,6.257662934971754,6.2610963324936275,6433.303317597372
1766466000,6.2610963324936275,6.261340154380408,6.2610963324936275,6.261340154380408,162.02301844631393
1766466900,6.261340154380408,6.261455414880726,6.261340154380408,6.261455414880726,509.3529714572933
1766467800,6.261455414880726,6.263263054406781,6.261455414880726,6.263263054406781,1161.6911890585977
1766468700,6.263263054406781,6.263398380798502,6.263263054406781,6.263398380798502,472.6352692915346
1766469600,6.263398380798502,6.263703511696052,6.2633979139552505,6.263703511696052,355.02794261750716
1766470500,6.263703511696052,6.263703511696052,6.262350775029249,6.262350775029249,986.2113517659334
1766471400,6.262350775029249,6.262980968840806,6.250937183831569,6.250937183831569,4578.862833986695
1766472300,6.250937183831569,6.254044031028798,6.2285168547386,6.2297474379544795,6740.6285511184005
1766473200,6.2297474379544795,6.231053439702119,6.230387596763666,6.230389047647624,535.7497222508579
1766474100,6.230389047647624,6.230872043425738,6.230389047647624,6.230872043425738,369.1322217142104
1766475000,6.230872043425738,6.2308781538022,6.230872043425738,6.2308781538022,366.8292521581469
1766475900,6.2308781538022,6.2308781538022,6.206032409890254,6.207690250113194,6592.643500059931
1766476800,6.207690250113194,6.209581654464011,6.207690250113194,6.209581654464011,788.1656414121363
1766477700,6.209581654464011,6.255823504508093,6.211034316674434,6.248533238203294,5395.187311974876
1766478600,6.248533238203294,6.241329203791445,6.240164578394396,6.240240106463587,2101.744688970122
1766479500,6.240240106463587,6.240240106463587,6.22420956447838,6.224627611710246,3288.441079186268
1766480400,6.224627611710246,6.227817920651902,6.224627119712007,6.227817920651902,1457.270722084705
1766481300,6.227817920651902,6.229144516592866,6.221900844236704,6.221900844236704,1546.8357704975263
1766482200,6.221900844236704,6.221900844236704,6.221900844236704,6.221900844236704,166.98306866068046
1766483100,6.221900844236704,6.2225572007974375,6.2224610834581435,6.2225572007974375,1576.9782139939473
1766484000,6.2225572007974375,6.222568833470884,6.2225572007974375,6.222568833470884,345.0425381342119
1766484900,6.222568833470884,6.222764839600717,6.212295676243984,6.212295676243984,1295.8464850446344
1766485800,6.212295676243984,6.212295676243984,6.211155642940594,6.211804698894567,459.69053387332343
1766486700,6.211804698894567,6.2118130689960855,6.211804698894567,6.2118130689960855,237.1958778220486
1766487600,6.2118130689960855,6.2118130689960855,6.2118130689960855,6.2118130689960855,554.5104198633112
1766488500,6.2118130689960855,6.218335523536411,6.2118130689960855,6.218335523536411,878.7189339919441
1766489400,6.218335523536411,6.218335523536411,6.215694685447121,6.217736854316079,2502.4489457309614
1766490300,6.217736854316079,6.226592711075593,6.217736854316079,6.226592711075593,1257.6371456327465
1766491200,6.226592711075593,6.226267404854164,6.2256397331361,6.2256397331361,4184.299592513888
1766492100,6.2256397331361,6.228172714425693,6.2256397331361,6.228172714425693,1384.2571417937531
1766493000,6.228172714425693,6.228172714425693,6.225998804267116,6.225998804267116,717.486097134946
1766493900,6.225998804267116,6.230472169183207,6.2261489992433985,6.230472169183207,1078.1185216704928
1766494800,6.230472169183207,6.230472169183207,6.230472169183207,6.230472169183207,311.51953793892625
1766495700,6.230472169183207,6.238626628378466,6.230472169183207,6.238626628378466,1023.1873573546965
1766496600,6.238626628378466,6.238626628379495,6.233921782479601,6.233921782479601,704.1195526953406
1766497500,6.233921782479601,6.23001439048678,6.221631596896331,6.227062832043985,4149.546007437897
1766498400,6.227062832043985,6.244826808076806,6.227062832043985,6.244826808076806,4733.082734022913
1766499300,6.244826808076806,6.244826808076806,6.244785946307604,6.244785946307604,585.6299723084343
1766500200,6.244785946307604,6.24524521667831,6.238406267543149,6.238406267543149,2435.374105873422
1766501100,6.238406267543149,6.239862294994202,6.194830325486417,6.194830325486417,8854.870540398868
1766502000,6.194830325486417,6.235668329670404,6.185380407971617,6.232724317388376,10883.859282453583
1766502900,6.232724317388376,6.235076198750596,6.207972504519313,6.22622723448595,9380.775519551968
1766503800,6.22622723448595,6.253716158674573,6.22622723448595,6.2535174776665166,3596.6214546424458
1766504700,6.2535174776665166,6.2535174776665166,6.253466685927236,6.253466685927236,206.29235906423497
1766505600,6.253466685927236,6.275690986059606,6.254620645333668,6.275665326675239,3050.6863085843706
1766506500,6.275665326675239,6.275665326675239,6.253100136531554,6.253100136531554,2724.2371841829518
1766507400,6.253100136531554,6.274747216736544,6.245917915783938,6.274747216736544,4820.689665006723
1766508300,6.274747216736544,6.296026480780194,6.2843310659906075,6.29599059337604,2915.7334516804094
1766509200,6.29599059337604,6.317170851313274,6.29599059337604,6.317107982492541,2675.333115686124
1766510100,6.317107982492541,6.317107982492541,6.316960647486103,6.316960647486103,266.1273769749462
1766511000,6.316960647486103,6.316867362662475,6.31451200197572,6.31451200197572,391.4132340944999
1766511900,6.31451200197572,6.31451200197572,6.275484897454173,6.275484897454173,7837.281220547959
1766512800,6.275484897454173,6.273286229593549,6.270039345337707,6.270039345337707,900.400618287408
1766513700,6.270039345337707,6.2926217614799285,6.270039345337707,6.2925848837795275,2345.007636786341
1766514600,6.2925848837795275,6.311861547124303,6.2949246125053655,6.310110494575451,3640.5176016683968
1766515500,6.310110494575451,6.3110255382752705,6.310095785427266,6.310999662323851,691.3460078418885
1766516400,6.310999662323851,6.310999662323851,6.310959438872014,6.310959438872014,844.2116219310552
1766517300,6.310959438872014,6.310942422981698,6.310794427958692,6.310794427958692,184.866399308101
1766518200,6.310794427958692,6.311108331539997,6.3023670483035,6.304889110117507,3978.5007733998045
1766519100,6.304889110117507,6.304889110117507,6.302491795956944,6.302754029332442,1150.1177133954209
1766520000,6.302754029332442,6.302754029332442,6.301433886707851,6.3026055141997,601.0467743520412
1766520900,6.3026055141997,6.302630817931278,6.3026055141997,6.302630817931278,605.1409357443318
1766521800,6.302630817931278,6.33997057595277,6.302630817931278,6.33997057595277,3712.381719965103
1766522700,6.33997057595277,6.348040785656091,6.343975670377428,6.348040785656091,1281.875731504657
1766523600,6.348040785656091,6.349797082413628,6.340704578603353,6.340704578603353,2281.763049377899
1766524500,6.340704578603353,6.342466016443191,6.335027866822157,6.335027866822157,1135.3429696166136
1766525400,6.335027866822157,6.335027866822157,6.335027866822157,6.335027866822157,242.3257220752993
1766526300,6.335027866822157,6.335027866822157,6.33483576936428,6.33483576936428,1318.5442508467095
1766527200,6.33483576936428,6.33483576936428,6.334426802564007,6.334663928346392,219.31145344397368
1766528100,6.334663928346392,6.3356588100351106,6.33078188734127,6.33078188734127,3096.755552695599
1766529000,6.33078188734127,6.330865683205554,6.321936227203922,6.321936227203922,1259.0270290464482
1766529900,6.321936227203922,6.321983124824294,6.32017760240443,6.32017760240443,300.15540883375195
1766530800,6.32017760240443,6.32017760240443,6.315678288550568,6.3162643629330715,537.6703810247328
1766531700,6.3162643629330715,6.3162643629330715,6.3162643629330715,6.3162643629330715,280.9663617699554
1766532600,6.3162643629330715,6.316682398809675,6.3162643629330715,6.316682398809675,209.41179793866246
1766533500,6.316682398809675,6.31725349504536,6.316682398809675,6.31725349504536,113.52776957276019
1766534400,6.31725349504536,6.320720917263532,6.319472132867469,6.320720917263532,762.5425666900862
1766535300,6.320720917263532,6.320720917263532,6.320720917263532,6.320720917263532,148.92794216212343
1766536200,6.320720917263532,6.32249436781042,6.320720917263532,6.32249436781042,193.048268523097
1766537100,6.32249436781042,6.322691417098244,6.3132516533810135,6.313594238430435,2120.5528553746676
1766538000,6.313594238430435,6.315820724678481,6.313594238430435,6.315820724678481,492.88059180126845
1766538900,6.315820724678481,6.315820724678481,6.315820724672651,6.31582072467754,296.47561213849013
1766539800,6.31582072467754,6.3162881085553195,6.314232309750539,6.314232309750539,872.5036779241863
1766540700,6.314232309750539,6.314232309750539,6.305665175455666,6.305837542285372,1594.588110519898
1766541600,6.305837542285372,6.305875558233459,6.294870542524938,6.294870542524938,1862.7537231415843
1766542500,6.294870542524938,6.294992499343569,6.294870542524938,6.294992499343569,174.73315429034633
1766543400,6.294992499343569,6.294992499343569,6.283959949173831,6.283959949173831,1712.2963530380578
1766544300,6.283959949173831,6.283959949173831,6.269244460246247,6.27070396425668,4686.603224796527
1766545200,6.27070396425668,6.27070396425668,6.261367362007933,6.261479238717052,2079.8929921700583
1766546100,6.261479238717052,6.261683432566888,6.261683432566888,6.261683432566888,170.70793262982002
1766547000,6.261683432566888,6.262032109519685,6.261683432566888,6.262032109519685,227.3843126571895
1766547900,6.262032109519685,6.2622679570079836,6.262032109519685,6.2622679570079836,47.443380399272286
1766548800,6.2622679570079836,6.2629135131682645,6.2622679570079836,6.2629135131682645,139.68565242852227
1766549700,6.2629135131682645,6.2629135131682645,6.2629135131682645,6.2629135131682645,666.340387609885
1766550600,6.2629135131682645,6.2629135131682645,6.259702054660346,6.259820259068801,912.1186864906527
1766551500,6.259820259068801,6.259820259068801,6.257175121882302,6.257175121882302,1007.9673951897544
1766552400,6.257175121882302,6.257175121882302,6.249736194978469,6.249736194978469,703.4003600448211
1766553300,6.249736194978469,6.256447792198246,6.249525586026175,6.256447792198246,1002.578398086905
1766554200,6.256447792198246,6.249185552319363,6.220061438547278,6.220279260818236,4342.593278739768
1766555100,6.220279260818236,6.218266680336581,6.2004492410316265,6.200820349634599,5713.078758130938
1766556000,6.200820349634599,6.2026662311994745,6.184522150432508,6.185170348591463,2493.767786372557
1766556900,6.185170348591463,6.185170348591463,6.17941044779235,6.181403356672603,2986.6860570321223
1766557800,6.181403356672603,6.181590551888053,6.181474619169479,6.181590551888053,58.65018974568612
1766558700,6.181590551888053,6.181600069995059,6.181596231465045,6.181600069995059,68.4975637297048
1766559600,6.181600069995059,6.183368807185219,6.181600069995059,6.183368807185219,3986.305408457293
1766560500,6.183368807185219,6.18439879630598,6.171842974336978,6.171842974336978,3316.7426467623854
1766561400,6.171842974336978,6.171842974336978,6.160037412805617,6.160037412805617,1903.8553998588495
1766562300,6.160037412805617,6.1689592061684095,6.159791786990403,6.1689592061684095,986.3596813701672
1766563200,6.1689592061684095,6.168966742563995,6.1689592061684095,6.168966742563995,439.5904627560257
1766564100,6.168966742563995,6.176536505112048,6.167956211617301,6.167956211617301,1475.8395568263902
1766565000,6.167956211617301,6.170852728454531,6.060660750094581,6.13086668412467,18919.25962803516
1766565900,6.13086668412467,6.130746053510855,6.128994734753155,6.128994734753155,1156.4703707509914
1766566800,6.128994734753155,6.135962063583187,6.131303686119722,6.135962063583187,858.8438759631941
1766567700,6.135962063583187,6.136001574941841,6.135890865565198,6.135890865565198,314.9932001457389
1766568600,6.135890865565198,6.152977479107317,6.13371556195383,6.152977479107317,4352.191867626145
1766569500,6.152977479107317,6.174523443745447,6.152977479107317,6.158416121933119,8905.292222360447
1766570400,6.158416121933119,6.18273975781565,6.158416121933119,6.181878743203334,3759.100376827421
1766571300,6.181878743203334,6.214062541541765,6.190873403037409,6.214062541541765,5714.4334412283915
1766572200,6.214062541541765,6.253778523001008,6.213111992517046,6.25374105309619,12442.238236325975
1766573100,6.25374105309619,6.264722536054097,6.253057380251195,6.264375237537897,2169.7736242979213
1766574000,6.264375237537897,6.264375237537897,6.255414650815336,6.255414650815336,783.3735116718141
1766574900,6.255414650815336,6.255414650815336,6.193540462260282,6.224805137542838,19345.098852119372
1766575800,6.224805137542838,6.283967032064892,6.225350199747343,6.2830947655384755,7654.320170006635
1766576700,6.2830947655384755,6.2830947655384755,6.282918817178552,6.282918817178552,126.32361164379972
1766577600,6.282918817178552,6.282918817178552,6.282142780466049,6.282142780466049,1449.1246729736445
1766578500,6.282142780466049,6.281574547608702,6.281555781646913,6.281563977542065,124.00672303471973
1766579400,6.281563977542065,6.281563977542065,6.28086250332785,6.28086250332785,325.7295819328591
1766580300,6.28086250332785,6.2815116862147615,6.280121994379418,6.280121994379418,546.8097853598347
1766581200,6.280121994379418,6.280121994379418,6.279615990939138,6.279615990939138,142.13706609728558
1766582100,6.279615990939138,6.279615990939138,6.279227015308412,6.279227015308412,299.1096072931036
1766583000,6.279227015308412,6.279116968402921,6.263565112434323,6.263565112434323,1846.2033886412692
1766583900,6.263565112434323,6.263565112434323,6.262712245509375,6.262793166502505,233.51165973357186
1766584800,6.262793166502505,6.271601488839479,6.262793166502505,6.271601488839479,2261.5288056690997
1766585700,6.271601488839479,6.273937052680025,6.270097688502876,6.270097688502876,966.7092708544459
1766586600,6.270097688502876,6.278251303067407,6.237983452012454,6.278251303067407,8615.027930113336
1766587500,6.278251303067407,6.278251303067407,6.276564319328942,6.276588793773549,894.3493594593784
1766588400,6.276588793773549,6.276588793773549,6.225258642576384,6.238240641692993,25494.27397774215
1766589300,6.238240641692993,6.238242532722128,6.237769122951164,6.237769122951164,2227.4024807201176
1766590200,6.237769122951164,6.26496054930601,6.237769122951164,6.26496054930601,4509.942905422482
1766591100,6.26496054930601,6.284917771560819,6.269134303051894,6.284917771560819,3300.349240987848
1766592000,6.284917771560819,6.284917771560819,6.283785545921396,6.283785545921396,796.0347832073251
1766592900,6.283785545921396,6.283785545921396,6.272003240053631,6.272003240053631,1635.0883690516912
1766593800,6.272003240053631,6.273992222269533,6.270489491565057,6.270489491565057,1402.5835122447484
1766594700,6.270489491565057,6.270489491565057,6.270489491565057,6.270489491565057,626.4083783311853
1766595600,6.270489491565057,6.2711495929181265,6.270489491565057,6.271031337484803,310.94481817696203
1766596500,6.271031337484803,6.271031337484803,6.271031337484803,6.271031337484803,11.887212294497889
1766597400,6.271031337484803,6.273306738232667,6.269892998100412,6.273306738232667,1022.3231593158278
1766598300,6.273306738232667,6.27335108439324,6.273306738232667,6.27335108439324,92.66686609245036
1766599200,6.27335108439324,6.27335108439324,6.272726820460514,6.272726820460514,693.5975648269149
1766600100,6.272726820460514,6.272726820460514,6.271987553737561,6.27219128262302,392.8686212802325
1766601000,6.27219128262302,6.27219128262302,6.254787560640119,6.254787560640119,2447.7706544051466
1766601900,6.254787560640119,6.254787560640119,6.246174205886902,6.246174205886902,1339.9072601708363
1766602800,6.246174205886902,6.245180163736879,6.238631248238843,6.238631248238843,1598.0173719033485
1766603700,6.238631248238843,6.237722004619622,6.234417222304924,6.236137153500462,1647.1270008878205
1766604600,6.236137153500462,6.248158360007119,6.236137153500462,6.248084238594928,2021.2293537244536
1766605500,6.248084238594928,6.248084238594928,6.247587798715139,6.247587798715139,304.2978880078072
1766606400,6.247587798715139,6.247963945794013,6.247555301481599,6.247555301481599,475.1855321330772
1766607300,6.247555301481599,6.247555301481599,6.247478535190253,6.247478535190253,1308.6789446001294
1766608200,6.247478535190253,6.249044472301177,6.248532658863814,6.248532658863814,286.01968631573664
1766609100,6.248532658863814,6.248532658863814,6.245211534316188,6.245211534316188,310.52329643789403
1766610000,6.245211534316188,6.245211534316188,6.245211221125927,6.245211221125927,1945.3746762772162
1766610900,6.245211221125927,6.245211221125927,6.245211221125927,6.245211221125927,133.39887755994232
1766611800,6.245211221125927,6.245296473056678,6.245176576118323,6.245176576118323,142.4368427254024
1766612700,6.245176576118323,6.245176576118323,6.244930709820025,6.245104915765876,47.072415853668296
1766613600,6.245104915765876,6.251824448557213,6.245104915765876,6.251824448557213,608.8795991125019
1766614500,6.251824448557213,6.253109455948399,6.252781684285416,6.253014392377285,957.7746211543143
1766615400,6.253014392377285,6.274339106791846,6.253330612865103,6.274339106791846,4458.152780773211
1766616300,6.274339106791846,6.274339106791846,6.274339106791846,6.274339106791846,62.949303368769144
1766617200,6.274339106791846,6.274339106791846,6.274339106791846,6.274339106791846,30.99202426657546
1766618100,6.274339106791846,6.274339106791846,6.274339106791846,6.274339106791846,28.18086247328358
1766619000,6.274339106791846,6.274339106791846,6.274339106791846,6.274339106791846,97.36674031383247
1766619900,6.274339106791846,6.274339106791846,6.274339106791846,6.274339106791846,29.03492568790997
1766620800,6.274339106791846,6.293339764143439,6.274339106791846,6.293339764143439,5629.92720949195
1766621700,6.293339764143439,6.293339764143439,6.271057212898796,6.271057212898796,3172.337994820051
1766622600,6.271057212898796,6.2687115537520075,6.257025813431446,6.257025813431446,1687.043475343226
1766623500,6.257025813431446,6.257025813431446,6.240306846665513,6.240306846665513,2145.7195895680757
1766624400,6.240306846665513,6.2393481378777125,6.236224013947209,6.236224013947209,1022.1078656824425
1766625300,6.236224013947209,6.236224013947209,6.236224013947209,6.236224013947209,2956.1486898444573
1766626200,6.236224013947209,6.236224013947209,6.23215157827181,6.23215157827181,1071.3059187262154
1766627100,6.23215157827181,6.232233117145812,6.23215157827181,6.232233117145812,661.4144189270596
1766628000,6.232233117145812,6.2287947434099955,6.2287947434099955,6.2287947434099955,387.8011413954185
1766628900,6.2287947434099955,6.2287947434099955,6.2287947434099955,6.2287947434099955,250.46505721056897
1766629800,6.2287947434099955,6.2309779373704215,6.2287947434099955,6.2309779373704215,377.9629371200016
1766630700,6.2309779373704215,6.2309779373704215,6.2309779373704215,6.2309779373704215,173.35507296457567
1766631600,6.2309779373704215,6.2309779373704215,6.230977624911118,6.230977624911118,449.79578447969817
1766632500,6.230977624911118,6.230977624911118,6.230977624911118,6.230977624911118,218.2454886130992
1766633400,6.230977624911118,6.230977624911118,6.230977624911118,6.230977624911118,32.097220342719794
1766634300,6.230977624911118,6.239721884455473,6.230977624911118,6.239721884455473,813.0855110259248
1766635200,6.239721884455473,6.239721884455473,6.239721884455473,6.239721884455473,327.3442244918171
1766636100,6.239721884455473,6.248627146590089,6.239721884455473,6.248627146590089,828.1343291936813
1766637000,6.248627146590089,6.248627146590089,6.248627146590089,6.248627146590089,10.264990139284878
1766637900,6.248627146590089,6.248627146590089,6.248627146590089,6.248627146590089,78.63348717822248
1766638800,6.248627146590089,6.247995878274426,6.247995878274426,6.247995878274426,164.6297087380913
1766639700,6.247995878274426,6.247995878274426,6.247734861464219,6.247734861464219,336.02481071784666
1766640600,6.247734861464219,6.247734861464219,6.247409461524198,6.247409461524198,524.5103087274988
1766641500,6.247409461524198,6.247360819976659,6.2473161808120095,6.2473161808120095,282.597293682125
1766642400,6.2473161808120095,6.2473161808120095,6.247315706611188,6.247315706611188,34.63589762743371
1766643300,6.247315706611188,6.247315706611188,6.247315706611188,6.247315706611188,243.30929044323588
1766644200,6.247315706611188,6.247315706611188,6.247315706611188,6.247315706611188,67.01764388644915
1766645100,6.247315706611188,6.257916256142459,6.249508642336466,6.257916256142459,1053.9002679973423
1766646000,6.257916256142459,6.257539517386761,6.251165074440469,6.257536227510761,1634.8389063866034
1766646900,6.257536227510761,6.257536227510761,6.257536227510761,6.257536227510761,18.41738991436634
1766647800,6.257536227510761,6.257536227510761,6.256558277227119,6.256558277227119,284.8173215408335
1766648700,6.256558277227119,6.265561136128082,6.258892717305607,6.265561136128082,1243.0064660517658
1766649600,6.265561136128082,6.289183406518431,6.2689307720921805,6.289183406518431,2480.3403318440546
1766650500,6.289183406518431,6.289183406518431,6.287933418201765,6.287933418201765,1667.6071673744095
1766651400,6.287933418201765,6.287933418201765,6.287792900419167,6.287792900419167,337.3796672919968
1766652300,6.287792900419167,6.287808038308627,6.287792900419167,6.287808038308627,661.7944103444128
1766653200,6.287808038308627,6.287808038308627,6.282701950880284,6.282701950880284,635.83737647687
1766654100,6.282701950880284,6.285748379698909,6.282407000227808,6.285730684402126,741.0122877216667
